人民日报四阶段.txt
	存款	 8.411136344520145e-05
	释放	 8.411136344520145e-05
	万亿	 8.411136344520145e-05
	呆	 8.411136344520145e-05
	小妹	 8.411136344520145e-05
	把手	 8.411136344520145e-05
	不由	 8.411136344520145e-05
	人回	 8.411136344520145e-05
	转运	 8.411136344520145e-05
	问个问题	 8.411136344520145e-05
	开挖	 8.411136344520145e-05
	身份	 8.411136344520145e-05
	现象	 8.411136344520145e-05
	帽	 8.411136344520145e-05
	示范作用	 8.411136344520145e-05
	人人平等	 8.411136344520145e-05
	始终	 8.411136344520145e-05
	退房	 8.411136344520145e-05
	成见	 8.411136344520145e-05
	桥归桥	 8.411136344520145e-05
	面前	 8.411136344520145e-05
	费用	 8.411136344520145e-05
	Sylvia2F	 8.411136344520145e-05
	没谱	 8.411136344520145e-05
	失控	 8.411136344520145e-05
	左	 8.411136344520145e-05
	加快	 8.411136344520145e-05
	拼爹	 8.411136344520145e-05
	奇怪	 8.411136344520145e-05
	敲门砖	 8.411136344520145e-05
	江山	 8.411136344520145e-05
	文综	 8.411136344520145e-05
	力度	 8.411136344520145e-05
	人间天堂	 8.411136344520145e-05
	奇迹	 8.411136344520145e-05
	路过	 8.411136344520145e-05
	博拉	 8.411136344520145e-05
	火力	 8.411136344520145e-05
	设定	 8.411136344520145e-05
	个宝	 8.411136344520145e-05
	不负责任	 8.411136344520145e-05
	悼	 8.411136344520145e-05
	差异化	 8.411136344520145e-05
	上涨	 8.411136344520145e-05
	玩归	 8.411136344520145e-05
	唾沫	 8.411136344520145e-05
	四日	 8.411136344520145e-05
	万个	 8.411136344520145e-05
	答应	 8.411136344520145e-05
	半年	 8.411136344520145e-05
	美吹	 8.411136344520145e-05
	个人观点	 8.411136344520145e-05
	O	 8.411136344520145e-05
	经不起	 8.411136344520145e-05
	就行了	 8.411136344520145e-05
	艹	 8.411136344520145e-05
	荷兰	 8.411136344520145e-05
	妖魔化	 8.411136344520145e-05
	各大	 8.411136344520145e-05
	小手指	 8.411136344520145e-05
	57	 8.411136344520145e-05
	许振飞	 8.411136344520145e-05
	证据	 8.411136344520145e-05
	一无是处	 8.411136344520145e-05
	军	 8.411136344520145e-05
	三十	 8.411136344520145e-05
	要说	 8.411136344520145e-05
	依法严惩	 8.411136344520145e-05
	屯粮	 8.411136344520145e-05
	多会儿	 8.411136344520145e-05
	咳咳	 8.411136344520145e-05
	2045	 8.411136344520145e-05
	不算	 8.411136344520145e-05
	留其	 8.411136344520145e-05
	团结	 8.411136344520145e-05
	喜好	 8.411136344520145e-05
	爱根值	 8.411136344520145e-05
	2009	 8.411136344520145e-05
	严肃处理	 8.411136344520145e-05
	无关痛痒	 8.411136344520145e-05
	转	 8.411136344520145e-05
	孤儿	 8.411136344520145e-05
	四六级	 8.411136344520145e-05
	漩涡	 8.411136344520145e-05
	死亡	 8.411136344520145e-05
	8KRAW	 8.411136344520145e-05
	考不上	 8.411136344520145e-05
	法院	 8.411136344520145e-05
	专治	 8.411136344520145e-05
	消极	 8.411136344520145e-05
	上次	 8.411136344520145e-05
	多火	 8.411136344520145e-05
	炸药	 8.411136344520145e-05
	辆	 8.411136344520145e-05
	赵叔	 8.411136344520145e-05
	浪费	 8.411136344520145e-05
	五分之一	 8.411136344520145e-05
	POBBY	 8.411136344520145e-05
	多忍	 8.411136344520145e-05
	滴	 8.411136344520145e-05
	小人物	 8.411136344520145e-05
	相当于	 8.411136344520145e-05
	窝里斗	 8.411136344520145e-05
	医闹	 8.411136344520145e-05
	心理	 8.411136344520145e-05
	贵点	 8.411136344520145e-05
	一抓	 8.411136344520145e-05
	医治	 8.411136344520145e-05
	毛血旺	 8.411136344520145e-05
	考虑一下	 8.411136344520145e-05
	一饭	 8.411136344520145e-05
	盟国	 8.411136344520145e-05
	应有尽有	 8.411136344520145e-05
	制裁	 8.411136344520145e-05
	冷眼相待	 8.411136344520145e-05
	双休	 8.411136344520145e-05
	实锤	 8.411136344520145e-05
	虎视眈眈	 8.411136344520145e-05
	水平	 8.411136344520145e-05
	带带	 8.411136344520145e-05
	死要面子	 8.411136344520145e-05
	弟弟	 8.411136344520145e-05
	投入	 8.411136344520145e-05
	好运	 8.411136344520145e-05
	饭圈	 8.411136344520145e-05
	欧洲人	 8.411136344520145e-05
	东部	 8.411136344520145e-05
	增加	 8.411136344520145e-05
	降低	 8.411136344520145e-05
	及早	 8.411136344520145e-05
	兔子	 8.411136344520145e-05
	硬	 8.411136344520145e-05
	板筋	 8.411136344520145e-05
	头条	 8.411136344520145e-05
	心头	 8.411136344520145e-05
	炒	 8.411136344520145e-05
	水	 8.411136344520145e-05
	洋女婿	 8.411136344520145e-05
	丝袅	 8.411136344520145e-05
	代价	 8.411136344520145e-05
	人慌	 8.411136344520145e-05
	学士	 8.411136344520145e-05
	结婚	 8.411136344520145e-05
	合同	 8.411136344520145e-05
	红十字会	 8.411136344520145e-05
	所说	 8.411136344520145e-05
	公允	 8.411136344520145e-05
	之内	 8.411136344520145e-05
	张老师	 8.411136344520145e-05
	海	 8.411136344520145e-05
	碰到	 8.411136344520145e-05
	教育	 8.411136344520145e-05
	闪失	 8.411136344520145e-05
	球球	 8.411136344520145e-05
	常人	 8.411136344520145e-05
	减刑	 8.411136344520145e-05
	拖出来	 8.411136344520145e-05
	尝乳	 8.411136344520145e-05
	无论如何	 8.411136344520145e-05
	瞧不起	 8.411136344520145e-05
	门面	 8.411136344520145e-05
	出逃	 8.411136344520145e-05
	霍霍	 8.411136344520145e-05
	太多	 8.411136344520145e-05
	捐赠	 8.411136344520145e-05
	雪花	 8.411136344520145e-05
	勇闯	 8.411136344520145e-05
	不太给力	 8.411136344520145e-05
	成网	 8.411136344520145e-05
	一种	 8.411136344520145e-05
	虽远必	 8.411136344520145e-05
	国际航班	 8.411136344520145e-05
	四年	 8.411136344520145e-05
	高昂	 8.411136344520145e-05
	定义	 8.411136344520145e-05
	印上	 8.411136344520145e-05
	蛇	 8.411136344520145e-05
	经济损失	 8.411136344520145e-05
	一会	 8.411136344520145e-05
	剁	 8.411136344520145e-05
	行踪	 8.411136344520145e-05
	栋梁	 8.411136344520145e-05
	赵了	 8.411136344520145e-05
	走进	 8.411136344520145e-05
	城	 8.411136344520145e-05
	Bolo	 8.411136344520145e-05
	菜市场	 8.411136344520145e-05
	信用	 8.411136344520145e-05
	夸	 8.411136344520145e-05
	糖醋	 8.411136344520145e-05
	合着	 8.411136344520145e-05
	争夺	 8.411136344520145e-05
	对症	 8.411136344520145e-05
	新西兰	 8.411136344520145e-05
	不信谣	 8.411136344520145e-05
	精英	 8.411136344520145e-05
	车子	 8.411136344520145e-05
	自理	 8.411136344520145e-05
	菌	 8.411136344520145e-05
	冠军	 8.411136344520145e-05
	🐎	 8.411136344520145e-05
	大桥	 8.411136344520145e-05
	寡人	 8.411136344520145e-05
	吓人	 8.411136344520145e-05
	均	 8.411136344520145e-05
	流动性	 8.411136344520145e-05
	点心	 8.411136344520145e-05
	装惯	 8.411136344520145e-05
	中国大使馆	 8.411136344520145e-05
	得治	 8.411136344520145e-05
	灾难	 8.411136344520145e-05
	已成	 8.411136344520145e-05
	大爱者	 8.411136344520145e-05
	杰瑞	 8.411136344520145e-05
	几次	 8.411136344520145e-05
	沈阳	 8.411136344520145e-05
	侠别	 8.411136344520145e-05
	hh	 8.411136344520145e-05
	药品	 8.411136344520145e-05
	没道理	 8.411136344520145e-05
	桨	 8.411136344520145e-05
	女权	 8.411136344520145e-05
	指尖	 8.411136344520145e-05
	耿爽	 8.411136344520145e-05
	惠台	 8.411136344520145e-05
	血汗钱	 8.411136344520145e-05
	亦然	 8.411136344520145e-05
	仪式	 8.411136344520145e-05
	涝	 8.411136344520145e-05
	顺利	 8.411136344520145e-05
	狭隘	 8.411136344520145e-05
	一员	 8.411136344520145e-05
	超一流	 8.411136344520145e-05
	迟钝	 8.411136344520145e-05
	太委屈	 8.411136344520145e-05
	返还	 8.411136344520145e-05
	为的是	 8.411136344520145e-05
	美狗	 8.411136344520145e-05
	34	 8.411136344520145e-05
	情	 8.411136344520145e-05
	防范	 8.411136344520145e-05
	接地	 8.411136344520145e-05
	叫唤	 8.411136344520145e-05
	二号线	 8.411136344520145e-05
	往年	 8.411136344520145e-05
	抗体	 8.411136344520145e-05
	脑门	 8.411136344520145e-05
	人会	 8.411136344520145e-05
	他国	 8.411136344520145e-05
	尽头	 8.411136344520145e-05
	被动	 8.411136344520145e-05
	三倍	 8.411136344520145e-05
	卫健委	 8.411136344520145e-05
	该信	 8.411136344520145e-05
	怎样才能	 8.411136344520145e-05
	鄙视	 8.411136344520145e-05
	病毒感染	 8.411136344520145e-05
	鸣谢	 8.411136344520145e-05
	李医生	 8.411136344520145e-05
	来装	 8.411136344520145e-05
	po	 8.411136344520145e-05
	寸步难行	 8.411136344520145e-05
	没门	 8.411136344520145e-05
	好好看	 8.411136344520145e-05
	救助	 8.411136344520145e-05
	第四	 8.411136344520145e-05
	出头	 8.411136344520145e-05
	查不出	 8.411136344520145e-05
	庚子	 8.411136344520145e-05
	狼	 8.411136344520145e-05
	0.4%	 8.411136344520145e-05
	去向	 8.411136344520145e-05
	实验	 8.411136344520145e-05
	蝼蚁	 8.411136344520145e-05
	半天	 8.411136344520145e-05
	堪忧	 8.411136344520145e-05
	怔	 8.411136344520145e-05
	恢复正常	 8.411136344520145e-05
	治好	 8.411136344520145e-05
	五味杂陈	 8.411136344520145e-05
	美元	 8.411136344520145e-05
	区	 8.411136344520145e-05
	成绩	 8.411136344520145e-05
	海外华人	 8.411136344520145e-05
	反弹	 8.411136344520145e-05
	鱼	 8.411136344520145e-05
	明知	 8.411136344520145e-05
	给钱	 8.411136344520145e-05
	西部	 8.411136344520145e-05
	菜	 8.411136344520145e-05
	不考	 8.411136344520145e-05
	改变	 8.411136344520145e-05
	会伤	 8.411136344520145e-05
	″	 8.411136344520145e-05
	毕业典礼	 8.411136344520145e-05
	价	 8.411136344520145e-05
	摊牌	 8.411136344520145e-05
	治	 8.411136344520145e-05
	21	 8.411136344520145e-05
	你好	 8.411136344520145e-05
	原地	 8.411136344520145e-05
	生校	 8.411136344520145e-05
	特殊化	 8.411136344520145e-05
	出省	 8.411136344520145e-05
	场面	 8.411136344520145e-05
	谣传	 8.411136344520145e-05
	缺口	 8.411136344520145e-05
	拿出	 8.411136344520145e-05
	动力	 8.411136344520145e-05
	涌	 8.411136344520145e-05
	安逸	 8.411136344520145e-05
	不买	 8.411136344520145e-05
	现金	 8.411136344520145e-05
	交给	 8.411136344520145e-05
	回归	 8.411136344520145e-05
	拍照	 8.411136344520145e-05
	高校学生	 8.411136344520145e-05
	挺身而出	 8.411136344520145e-05
	免职	 8.411136344520145e-05
	良心	 8.411136344520145e-05
	申请	 8.411136344520145e-05
	警钟长鸣	 8.411136344520145e-05
	医务	 8.411136344520145e-05
	翻车	 8.411136344520145e-05
	传言	 8.411136344520145e-05
	贝尔格莱德	 8.411136344520145e-05
	货	 8.411136344520145e-05
	超级	 8.411136344520145e-05
	第一步	 8.411136344520145e-05
	详查	 8.411136344520145e-05
	房间	 8.411136344520145e-05
	中午	 8.411136344520145e-05
	弱者	 8.411136344520145e-05
	买个票	 8.411136344520145e-05
	出镜率	 8.411136344520145e-05
	一炮而红	 8.411136344520145e-05
	调	 8.411136344520145e-05
	年产量	 8.411136344520145e-05
	断章取义	 8.411136344520145e-05
	夜道	 8.411136344520145e-05
	被扣	 8.411136344520145e-05
	动态	 8.411136344520145e-05
	一名	 8.411136344520145e-05
	口气	 8.411136344520145e-05
	医药费	 8.411136344520145e-05
	虎山行	 8.411136344520145e-05
	十二	 8.411136344520145e-05
	改名	 8.411136344520145e-05
	恶果	 8.411136344520145e-05
	防晒	 8.411136344520145e-05
	感动	 8.411136344520145e-05
	实际意义	 8.411136344520145e-05
	52	 8.411136344520145e-05
	我命	 8.411136344520145e-05
	158	 8.411136344520145e-05
	执吴	 8.411136344520145e-05
	钟老提	 8.411136344520145e-05
	黑车	 8.411136344520145e-05
	注意安全	 8.411136344520145e-05
	别为	 8.411136344520145e-05
	垃圾	 8.411136344520145e-05
	几十万个	 8.411136344520145e-05
	保持警惕	 8.411136344520145e-05
	无私援助	 8.411136344520145e-05
	永	 8.411136344520145e-05
	川普是	 8.411136344520145e-05
	老年人	 8.411136344520145e-05
	纳新	 8.411136344520145e-05
	敌意	 8.411136344520145e-05
	网去	 8.411136344520145e-05
	有情人终成眷属	 8.411136344520145e-05
	喝水	 8.411136344520145e-05
	tm	 8.411136344520145e-05
	缺钙	 8.411136344520145e-05
	免	 8.411136344520145e-05
	污名	 8.411136344520145e-05
	花朵	 8.411136344520145e-05
	便宜	 8.411136344520145e-05
	冤有头	 8.411136344520145e-05
	乱	 8.411136344520145e-05
	田园	 8.411136344520145e-05
	英杰	 8.411136344520145e-05
	调查结果	 8.411136344520145e-05
	不急	 8.411136344520145e-05
	一口	 8.411136344520145e-05
	安康	 8.411136344520145e-05
	千万个	 8.411136344520145e-05
	这下	 8.411136344520145e-05
	🌹	 8.411136344520145e-05
	春秋	 8.411136344520145e-05
	掉渣饼	 8.411136344520145e-05
	早点	 8.411136344520145e-05
	聚餐	 8.411136344520145e-05
	可防	 8.411136344520145e-05
	上帝保佑	 8.411136344520145e-05
	送给	 8.411136344520145e-05
	美国政府	 8.411136344520145e-05
	👴	 8.411136344520145e-05
	驻	 8.411136344520145e-05
	严查	 8.411136344520145e-05
	卷子	 8.411136344520145e-05
	交钱	 8.411136344520145e-05
	最值	 8.411136344520145e-05
	骑马	 8.411136344520145e-05
	潮气	 8.411136344520145e-05
	体温	 8.411136344520145e-05
	该是	 8.411136344520145e-05
	鄂	 8.411136344520145e-05
	论文	 8.411136344520145e-05
	黑们	 8.411136344520145e-05
	优越感	 8.411136344520145e-05
	咕	 8.411136344520145e-05
	对口	 8.411136344520145e-05
	打起精神	 8.411136344520145e-05
	憨	 8.411136344520145e-05
	常态	 8.411136344520145e-05
	劝返	 8.411136344520145e-05
	zytlike	 8.411136344520145e-05
	信服	 8.411136344520145e-05
	关键时刻	 8.411136344520145e-05
	自食其果	 8.411136344520145e-05
	56	 8.411136344520145e-05
	睁眼瞎	 8.411136344520145e-05
	真爽	 8.411136344520145e-05
	大度	 8.411136344520145e-05
	大巴	 8.411136344520145e-05
	如约	 8.411136344520145e-05
	散伙饭	 8.411136344520145e-05
	杀人犯	 8.411136344520145e-05
	四连	 8.411136344520145e-05
	萌	 8.411136344520145e-05
	慕斯	 8.411136344520145e-05
	长得	 8.411136344520145e-05
	般会	 8.411136344520145e-05
	臭豆腐	 8.411136344520145e-05
	没姓	 8.411136344520145e-05
	捣乱	 8.411136344520145e-05
	微博太多	 8.411136344520145e-05
	情怀	 8.411136344520145e-05
	轰炸	 8.411136344520145e-05
	新闻联播	 8.411136344520145e-05
	几位	 8.411136344520145e-05
	防空	 8.411136344520145e-05
	各省	 8.411136344520145e-05
	回事	 8.411136344520145e-05
	昌邑区	 8.411136344520145e-05
	最深	 8.411136344520145e-05
	带状疱疹	 8.411136344520145e-05
	风景	 8.411136344520145e-05
	幼儿园	 8.411136344520145e-05
	白起	 8.411136344520145e-05
	引导	 8.411136344520145e-05
	一粒	 8.411136344520145e-05
	屎	 8.411136344520145e-05
	要养	 8.411136344520145e-05
	香烟	 8.411136344520145e-05
	关口	 8.411136344520145e-05
	热度	 8.411136344520145e-05
	浑身	 8.411136344520145e-05
	自控	 8.411136344520145e-05
	没法	 8.411136344520145e-05
	杯	 8.411136344520145e-05
	无差别	 8.411136344520145e-05
	煲	 8.411136344520145e-05
	苏	 8.411136344520145e-05
	钩针	 8.411136344520145e-05
	此举	 8.411136344520145e-05
	局	 8.411136344520145e-05
	坨	 8.411136344520145e-05
	We	 8.411136344520145e-05
	徒劳	 8.411136344520145e-05
	不学	 8.411136344520145e-05
	乱套	 8.411136344520145e-05
	几十年	 8.411136344520145e-05
	左派	 8.411136344520145e-05
	磕冰	 8.411136344520145e-05
	合适	 8.411136344520145e-05
	二家	 8.411136344520145e-05
	皇室	 8.411136344520145e-05
	别轮	 8.411136344520145e-05
	谎	 8.411136344520145e-05
	折磨	 8.411136344520145e-05
	下跪	 8.411136344520145e-05
	太多人	 8.411136344520145e-05
	含泪	 8.411136344520145e-05
	父亲	 8.411136344520145e-05
	洗个	 8.411136344520145e-05
	炎亚纶	 8.411136344520145e-05
	恋爱	 8.411136344520145e-05
	付款	 8.411136344520145e-05
	阿中	 8.411136344520145e-05
	不服	 8.411136344520145e-05
	炸酱面	 8.411136344520145e-05
	́	 8.411136344520145e-05
	没热	 8.411136344520145e-05
	正月初三	 8.411136344520145e-05
	科普	 8.411136344520145e-05
	不应	 8.411136344520145e-05
	公交车	 8.411136344520145e-05
	战	 8.411136344520145e-05
	建造	 8.411136344520145e-05
	29	 8.411136344520145e-05
	应景	 8.411136344520145e-05
	网民	 8.411136344520145e-05
	欢送	 8.411136344520145e-05
	传谣	 8.411136344520145e-05
	喘	 8.411136344520145e-05
	Swiftiecx2004	 8.411136344520145e-05
	浮出	 8.411136344520145e-05
	鼓吹	 8.411136344520145e-05
	瑞典	 8.411136344520145e-05
	发些	 8.411136344520145e-05
	斩首	 8.411136344520145e-05
	反着	 8.411136344520145e-05
	太爷	 8.411136344520145e-05
	返京	 8.411136344520145e-05
	发文	 8.411136344520145e-05
	退让	 8.411136344520145e-05
	免疫力	 8.411136344520145e-05
	暑假	 8.411136344520145e-05
	扫墓	 8.411136344520145e-05
	三拳两脚	 8.411136344520145e-05
	副	 8.411136344520145e-05
	稍安	 8.411136344520145e-05
	质量	 8.411136344520145e-05
	港澳	 8.411136344520145e-05
	一例	 8.411136344520145e-05
	仁慈	 8.411136344520145e-05
	汉	 8.411136344520145e-05
	潜伏期	 8.411136344520145e-05
	玩意	 8.411136344520145e-05
	来源	 8.411136344520145e-05
	佛洛伊德	 8.411136344520145e-05
	友好	 8.411136344520145e-05
	太阳	 8.411136344520145e-05
	接回去	 8.411136344520145e-05
	商学院	 8.411136344520145e-05
	基因	 8.411136344520145e-05
	冒头	 8.411136344520145e-05
	入内	 8.411136344520145e-05
	前来	 8.411136344520145e-05
	应	 8.411136344520145e-05
	被盗	 8.411136344520145e-05
	旁边	 8.411136344520145e-05
	陕西	 8.411136344520145e-05
	关了	 8.411136344520145e-05
	碎	 8.411136344520145e-05
	停留	 8.411136344520145e-05
	学生档案	 8.411136344520145e-05
	沪	 8.411136344520145e-05
	在线	 8.411136344520145e-05
	亿美金	 8.411136344520145e-05
	感染率	 8.411136344520145e-05
	优待	 8.411136344520145e-05
	一股	 8.411136344520145e-05
	共度	 8.411136344520145e-05
	人暖心	 8.411136344520145e-05
	轻飘飘	 8.411136344520145e-05
	签不发	 8.411136344520145e-05
	平台	 8.411136344520145e-05
	躲过去	 8.411136344520145e-05
	关起门来	 8.411136344520145e-05
	冷嘲热讽	 8.411136344520145e-05
	拒	 8.411136344520145e-05
	ins	 8.411136344520145e-05
	积压	 8.411136344520145e-05
	棒子	 8.411136344520145e-05
	舔	 8.411136344520145e-05
	有效途径	 8.411136344520145e-05
	太不容易	 8.411136344520145e-05
	受控	 8.411136344520145e-05
	悠哈	 8.411136344520145e-05
	行业	 8.411136344520145e-05
	太平洋	 8.411136344520145e-05
	工作失误	 8.411136344520145e-05
	非典	 8.411136344520145e-05
	几率	 8.411136344520145e-05
	何人	 8.411136344520145e-05
	头一回	 8.411136344520145e-05
	生路	 8.411136344520145e-05
	默哀	 8.411136344520145e-05
	理性	 8.411136344520145e-05
	山川	 8.411136344520145e-05
	廖	 8.411136344520145e-05
	灾疫重	 8.411136344520145e-05
	缺不缺	 8.411136344520145e-05
	老子	 8.411136344520145e-05
	牵头	 8.411136344520145e-05
	川归川	 8.411136344520145e-05
	几句话	 8.411136344520145e-05
	保住	 8.411136344520145e-05
	有钱	 8.411136344520145e-05
	疯	 8.411136344520145e-05
	一到	 8.411136344520145e-05
	人敢	 8.411136344520145e-05
	小丸子	 8.411136344520145e-05
	生	 8.411136344520145e-05
	红	 8.411136344520145e-05
	举国鸣愁	 8.411136344520145e-05
	平息	 8.411136344520145e-05
	口红	 8.411136344520145e-05
	神州	 8.411136344520145e-05
	路线	 8.411136344520145e-05
	认同	 8.411136344520145e-05
	听从指挥	 8.411136344520145e-05
	晚上	 8.411136344520145e-05
	F4	 8.411136344520145e-05
	旱死涝	 8.411136344520145e-05
	发国难财	 8.411136344520145e-05
	糟老头子	 8.411136344520145e-05
	乡味	 8.411136344520145e-05
	三月底	 8.411136344520145e-05
	消杀	 8.411136344520145e-05
	山归山	 8.411136344520145e-05
	改	 8.411136344520145e-05
	罚款	 8.411136344520145e-05
	男朋友	 8.411136344520145e-05
	对照组	 8.411136344520145e-05
	政绩	 8.411136344520145e-05
	协调	 8.411136344520145e-05
	没封	 8.411136344520145e-05
	作用	 8.411136344520145e-05
	精诚合作	 8.411136344520145e-05
	熔八耻	 8.411136344520145e-05
	象牙塔	 8.411136344520145e-05
	改变命运	 8.411136344520145e-05
	新冠传	 8.411136344520145e-05
	李润宇	 8.411136344520145e-05
	顾及	 8.411136344520145e-05
	板栗	 8.411136344520145e-05
	的哥	 8.411136344520145e-05
	该付	 8.411136344520145e-05
	放心	 8.411136344520145e-05
	千秋	 8.411136344520145e-05
	不值钱	 8.411136344520145e-05
	学业	 8.411136344520145e-05
	迎	 8.411136344520145e-05
	革命	 8.411136344520145e-05
	迎春	 8.411136344520145e-05
	布丁	 8.411136344520145e-05
	成倍	 8.411136344520145e-05
	文件	 8.411136344520145e-05
	活生生	 8.411136344520145e-05
	缅怀	 8.411136344520145e-05
	畜生	 8.411136344520145e-05
	本科	 8.411136344520145e-05
	圣母	 8.411136344520145e-05
	脸书	 8.411136344520145e-05
	好笑	 8.411136344520145e-05
	群里	 8.411136344520145e-05
	大后方	 8.411136344520145e-05
	条例	 8.411136344520145e-05
	放行	 8.411136344520145e-05
	理所应当	 8.411136344520145e-05
	身后	 8.411136344520145e-05
	立下	 8.411136344520145e-05
	一蔬	 8.411136344520145e-05
	加州	 8.411136344520145e-05
	英俊	 8.411136344520145e-05
	921	 8.411136344520145e-05
	埃	 8.411136344520145e-05
	毛用	 8.411136344520145e-05
	可太难	 8.411136344520145e-05
	欢乐	 8.411136344520145e-05
	假仁假义	 8.411136344520145e-05
	坏人	 8.411136344520145e-05
	哥们	 8.411136344520145e-05
	风雨同舟	 8.411136344520145e-05
	nancy688	 8.411136344520145e-05
	乘凉	 8.411136344520145e-05
	劣性	 8.411136344520145e-05
	....	 8.411136344520145e-05
	跌	 8.411136344520145e-05
	闹	 8.411136344520145e-05
	重点	 8.411136344520145e-05
	二叔	 8.411136344520145e-05
	晚开	 8.411136344520145e-05
	亏本	 8.411136344520145e-05
	真的假	 8.411136344520145e-05
	身躯	 8.411136344520145e-05
	17.6%	 8.411136344520145e-05
	饮用	 8.411136344520145e-05
	水面	 8.411136344520145e-05
	白眼狼	 8.411136344520145e-05
	集结	 8.411136344520145e-05
	那块	 8.411136344520145e-05
	烟味	 8.411136344520145e-05
	防线	 8.411136344520145e-05
	流量	 8.411136344520145e-05
	抄	 8.411136344520145e-05
	没脸	 8.411136344520145e-05
	吴丽荣	 8.411136344520145e-05
	原谅	 8.411136344520145e-05
	费劲	 8.411136344520145e-05
	出市	 8.411136344520145e-05
	遵义市	 8.411136344520145e-05
	乱跑	 8.411136344520145e-05
	看得心	 8.411136344520145e-05
	这防	 8.411136344520145e-05
	直播	 8.411136344520145e-05
	见过	 8.411136344520145e-05
	记给	 8.411136344520145e-05
	传颂	 8.411136344520145e-05
	丧乐	 8.411136344520145e-05
	怀疑	 8.411136344520145e-05
	♂	 8.411136344520145e-05
	参与率	 8.411136344520145e-05
	爽哥	 8.411136344520145e-05
	打脸	 8.411136344520145e-05
	乙肝疫苗	 8.411136344520145e-05
	自身难保	 8.411136344520145e-05
	减	 8.411136344520145e-05
	体育	 8.411136344520145e-05
	暴力	 8.411136344520145e-05
	知足	 8.411136344520145e-05
	发货	 8.411136344520145e-05
	王哈哈	 8.411136344520145e-05
	黑森林	 8.411136344520145e-05
	换位	 8.411136344520145e-05
	梦里	 8.411136344520145e-05
	新鲜空气	 8.411136344520145e-05
	过后	 8.411136344520145e-05
	ロ	 8.411136344520145e-05
	寒假作业	 8.411136344520145e-05
	黑名单	 8.411136344520145e-05
	参与	 8.411136344520145e-05
	无微不至	 8.411136344520145e-05
	开启	 8.411136344520145e-05
	逼迫	 8.411136344520145e-05
	米国	 8.411136344520145e-05
	难办	 8.411136344520145e-05
	余笛	 8.411136344520145e-05
	翻开	 8.411136344520145e-05
	海南	 8.411136344520145e-05
	微微	 8.411136344520145e-05
	三不帮	 8.411136344520145e-05
	沉思	 8.411136344520145e-05
	期多	 8.411136344520145e-05
	最累	 8.411136344520145e-05
	惟愿	 8.411136344520145e-05
	小男孩	 8.411136344520145e-05
	心术不正	 8.411136344520145e-05
	尽力	 8.411136344520145e-05
	各行各业	 8.411136344520145e-05
	正好	 8.411136344520145e-05
	大伯	 8.411136344520145e-05
	自救	 8.411136344520145e-05
	大三	 8.411136344520145e-05
	购票	 8.411136344520145e-05
	四百	 8.411136344520145e-05
	卷土重来	 8.411136344520145e-05
	休假	 8.411136344520145e-05
	妖女	 8.411136344520145e-05
	粉蒸肉	 8.411136344520145e-05
	窝	 8.411136344520145e-05
	没用	 8.411136344520145e-05
	内部	 8.411136344520145e-05
	晚	 8.411136344520145e-05
	师德	 8.411136344520145e-05
	大不列颠	 8.411136344520145e-05
	心知肚明	 8.411136344520145e-05
	通道	 8.411136344520145e-05
	学会	 8.411136344520145e-05
	成熟	 8.411136344520145e-05
	听见	 8.411136344520145e-05
	风流	 8.411136344520145e-05
	嘿嘿嘿	 8.411136344520145e-05
	本能	 8.411136344520145e-05
	网爆	 8.411136344520145e-05
	还好	 8.411136344520145e-05
	打洞	 8.411136344520145e-05
	答卷	 8.411136344520145e-05
	旅居	 8.411136344520145e-05
	底气	 8.411136344520145e-05
	十几亿	 8.411136344520145e-05
	普好	 8.411136344520145e-05
	梦	 8.411136344520145e-05
	没骗	 8.411136344520145e-05
	德赛	 8.411136344520145e-05
	置之不理	 8.411136344520145e-05
	不放过	 8.411136344520145e-05
	冤枉	 8.411136344520145e-05
	港珠澳	 8.411136344520145e-05
	优秀	 8.411136344520145e-05
	代名词	 8.411136344520145e-05
	我交	 8.411136344520145e-05
	避难所	 8.411136344520145e-05
	功臣	 8.411136344520145e-05
	战场	 8.411136344520145e-05
	一阵	 8.411136344520145e-05
	拖沓	 8.411136344520145e-05
	更高	 8.411136344520145e-05
	人别	 8.411136344520145e-05
	六月	 8.411136344520145e-05
	地上	 8.411136344520145e-05
	̀	 8.411136344520145e-05
	看美股	 8.411136344520145e-05
	天涯	 8.411136344520145e-05
	余孽	 8.411136344520145e-05
	狗千	 8.411136344520145e-05
	形式	 8.411136344520145e-05
	光明正大	 8.411136344520145e-05
	8214	 8.411136344520145e-05
	压根	 8.411136344520145e-05
	睡醒	 8.411136344520145e-05
	丧权辱国	 8.411136344520145e-05
	一幕	 8.411136344520145e-05
	走街串巷	 8.411136344520145e-05
	好羡慕	 8.411136344520145e-05
	眼神	 8.411136344520145e-05
	团队	 8.411136344520145e-05
	帅气	 8.411136344520145e-05
	通讯	 8.411136344520145e-05
	很忙	 8.411136344520145e-05
	二战	 8.411136344520145e-05
	中医药	 8.411136344520145e-05
	债有主	 8.411136344520145e-05
	赠	 8.411136344520145e-05
	寄	 8.411136344520145e-05
	临危受命	 8.411136344520145e-05
	国货	 8.411136344520145e-05
	地狱	 8.411136344520145e-05
	大选	 8.411136344520145e-05
	拼妈	 8.411136344520145e-05
	依法追究	 8.411136344520145e-05
	货色	 8.411136344520145e-05
